Price,Close,High,Low,Open,Volume
Ticker,SCHD,SCHD,SCHD,SCHD,SCHD
Date,,,,,
2025-02-27,27.918048858642578,28.136080508002326,27.87840570951023,27.90813807135949,12408200
2025-02-28,28.284740447998047,28.284740447998047,27.84867525866481,28.00724407473337,16590300
2025-03-03,28.1459903717041,28.46312799319879,27.94778030341459,28.314469969409323,17881200
2025-03-04,27.670284271240234,28.06670630286186,27.61082143906933,28.056795515785147,20158100
2025-03-05,27.79911994934082,27.888315140260616,27.47207154606467,27.600909884188507,16031700
2025-03-06,27.81894302368164,27.848675385688633,27.541448539440644,27.70001735623247,14871800
2025-03-07,28.205453872680664,28.25500780864631,27.75947979072608,27.77930136511234,16558700
2025-03-10,28.126169204711914,28.591966747024465,27.937869920656002,28.0667063723937,23520500
2025-03-11,27.491893768310547,28.056795397271348,27.412609362321128,28.046884610236503,24564600
2025-03-12,27.194578170776367,27.422520605501376,27.06573982746962,27.40269903110197,26655200
2025-03-13,27.04591941833496,27.372967826000362,26.98645469673083,27.224307912279368,15121400
2025-03-14,27.39278793334961,27.42252029461164,27.045919836739387,27.125204243148776,15167200
2025-03-17,27.709924697875977,27.769389418552112,27.37296739882435,27.38287629531441,16046200
2025-03-18,27.670284271240234,27.72974710341114,27.56126750368578,27.700016632470366,12625300
2025-03-19,27.779300689697266,27.848674308073075,27.551356370376183,27.69010549741713,13079400
2025-03-20,27.700016021728516,27.828852470306394,27.610820830294095,27.650462087437553,11317400
2025-03-21,27.511714935302734,27.63064059738251,27.372967699446555,27.60091012700722,16883800
2025-03-24,27.838764190673828,27.858585765054887,27.581089394588226,27.63064144025149,15452500
2025-03-25,27.590999603271484,27.86849596791981,27.501804410716282,27.828852819988903,16456400
2025-03-26,27.799999237060547,27.940000534057617,27.670000076293945,27.719999313354492,17390600
2025-03-27,27.75,27.889999389648438,27.649999618530273,27.829999923706055,11448800
2025-03-28,27.579999923706055,27.790000915527344,27.469999313354492,27.75,15661100
2025-03-31,27.959999084472656,28.059999465942383,27.489999771118164,27.5,19019400
2025-04-01,27.8700008392334,27.950000762939453,27.670000076293945,27.940000534057617,14702200
2025-04-02,27.8700008392334,27.889999389648438,27.600000381469727,27.729999542236328,11923400
2025-04-03,26.729999542236328,27.469999313354492,26.709999084472656,27.3700008392334,30584900
2025-04-04,25.280000686645508,26.299999237060547,25.229999542236328,26.219999313354492,45530200
2025-04-07,24.940000534057617,25.729999542236328,24.18000030517578,24.600000381469727,50085200
2025-04-08,24.31999969482422,25.479999542236328,24.0,25.440000534057617,40098800
2025-04-09,25.8700008392334,25.959999084472656,23.8700008392334,23.90999984741211,46103800
2025-04-10,24.969999313354492,25.510000228881836,24.309999465942383,25.510000228881836,31358500
2025-04-11,25.299999237060547,25.399999618530273,24.6299991607666,24.959999084472656,21685900
2025-04-14,25.600000381469727,25.690000534057617,25.309999465942383,25.610000610351562,27320700
2025-04-15,25.43000030517578,25.739999771118164,25.3700008392334,25.59000015258789,17240800
2025-04-16,25.1299991607666,25.549999237060547,24.989999771118164,25.450000762939453,18600500
2025-04-17,25.420000076293945,25.6299991607666,25.190000534057617,25.209999084472656,15369100
